0
0.5605331609349045
-0.1630241460385083
-0.6075249135967077
0.09174293480015933
-0.22704836239888254
0.29367926942688405
0.047107339244719104
1.1336761623687595
5.674354131024173
4.801084516561128
4.362182858594014
3.8049491975842864
2.5578435913588287
2.2143683551805378
2.4514344962372334
2.2641579686080644
2.4593648525152805
1.709093919309649
0.4592882203740878
-1.2003177665853886
0.27552560241417223
-0.15407476345725135
0.4444862495083955
0.07361848586267977
0.6904206045624021
-0.15968616575369085
-0.8476937127900475
0.17976118229189325
-0.22582277004208406
0.3439423562358864
0.02861354147580389
1.225775760313584
2.9559328387645034
2.817255808415205
2.8954886570886043
2.678301630428895
1.624868293916852
1.4209282320759051
1.7227289993457022
1.4662773861047749
1.687320789350253
1.0532206558814985
0.22227436382309565
-1.090329936994004
0.37598081500162306
-0.10983698689084198
0.5161794414766165
0.14357231237152457
0.6673962838782539
-0.06861570396237102
-0.677720363790977
0.1649505405554176
-0.21998919201150327
0.33597137078834627
0.05714430434337078
1.1968030782581023
2.9243143498749657
2.949695256651562
3.312533437316886
3.1146733048011397
1.9896295964367707
1.6466908224121148
1.9332206047602933
1.7362303243882329
1.9311150887185349
1.4036927577743887
0.19427305961854757
-1.1362780470695941
0.34038993836270925
-0.1163155571690781
0.4951382340568654
0.1057898590942753
0.6601812738406818
-0.06729726412647694
-0.5969973081913655
0.1650830669543565
-0.23169529807321626
0.4117127352786463
-0.018025688700322506
1.1968243271995829
2.4967943569007405
2.6120260835803566
3.0911244471715085
3.0275395725532057
2.0816212219054213
1.7758205950317476
2.1213093192760675
2.059912554460373
2.32157079544612
1.6921361480550763
0.45967666361413323
-1.161829477760875
0.28720284021466014
-0.1452306203276621
0.4842731123063896
0.08738712517601777
0.6102989594580754
-0.04981371693031955
-0.5772987018722793
0.1449352868512374
-0.23625575256828066
0.3818005050656933
-0.011643593725724932
1.1760079813781796
-0.22099990001276118
0.22932012592923415
-0.2938089152087717
0.08382591955367782
-0.4101258142460602
0.2670107430173896
0.7417217127248583
0.11551233057347121
0.4661332668136682
-0.08192798550428748
0.24878599352178246
-0.8565135326627002
0.45120476863574627
0.039308515487263634
0.5005895795667142
0.16937157892565471
0.6205972846898818
0.018336963631995107
-0.453984886035015
0.13290907164929439
-0.15848750486685959
0.3029503125448382
0.017278833511244235
1.0472890048345924
-0.14967961914926226
0.196840048330103
-0.1838581996946927
0.10313264276433465
-0.3582090312524493
0.22599914839149582
0.6754394438836214
0.15762632929133408
0.40370391846096065
-0.02832104144198111
0.23585142804494305
-0.7225859685852347
0.3552881044007773
0.0752935201916573
0.45427092113548434
0.16643344964345413
0.597237929650298
0.0534360081274792
-0.3921517554042836
0.10554635527226583
-0.12163921847536902
0.2691041149207728
0.03266480004581207
0.9276656279317436
11.91191332589414
11.791238862437485
10.61733967815414
8.63836975623669
6.011296512549176
4.360498418789936
3.8571424796442786
3.6077815672138343
3.8398410789899913
3.009189058783399
1.8565971419953053
-0.1508141551603701
-0.1814674988123276
-0.40542155285694675
0.2745037487904496
-0.010600719810464232
0.6020797202570005
-0.14937487778242725
-0.6950119409340462
0.09348781872404949
-0.25700459919209817
0.3405903791757475
0.029041369920077248
1.2609309664140387
7.054942449208216
5.99737532744677
5.6829330110354705
4.862538922055489
3.2074970644420686
2.581336529155724
2.9076401230823476
2.6684143993554943
3.0217211759420946
2.2085181983402755
0.9069219940663507
-1.3197263703017437
0.22553962727523805
-0.22026750843743448
0.4831819007529798
0.09701165180236115
0.785765148129473
-0.2318555964078546
-0.968397113978696
0.15003807371441846
-0.30736553919358567
0.4291854125639328
0.04220453026249432
1.355827921036035
3.744798984274239
3.4929357692764853
3.410741417248229
3.2260762083363175
1.9345297054384034
1.5530990756232463
1.7515245573882678
1.1808952103365948
1.2937389881145283
0.8054653905347744
0.2579936037066429
-1.194268287147293
0.4365320256059635
-0.08343074739891546
0.5718003197627229
0.15643239942592163
0.7844794632129044
-0.09348705339729
-0.7758804487324473
0.17244461709628928
-0.2993152498646108
0.36979188753177206
0.03211860477424977
1.3982973488899866
4.143293983232534
3.7317577300424096
3.492728025230844
2.2815203845296197
-0.0634523870955126
0.2794649314877165
1.0525953549990952
1.2443270562139084
2.301276079256205
1.8933930544025446
0.9432954909657819
-1.1240676477744767
0.3871716946031438
-0.12918493247332313
0.613774503535322
0.1614941918450581
0.7146356380772623
-0.13201932572725034
-0.7756273619037195
0.1244131512269363
-0.318460293484384
0.503437692787809
0.023472205674180124
1.4004758693495245
3.937827566427623
3.9622058403458245
4.422972653826986
3.846831599691016
2.1768736655669785
1.496319443707654
1.815529316534433
1.472330108986791
1.7875344761015874
1.1727068418725535
0.4317342507092979
-1.3064854817951084
0.38937088331197817
-0.1508225582287125
0.6371940526132341
0.1737124596475106
0.7557400975480313
-0.12583459975709133
-0.7311847184749017
0.12182139007521361
-0.3543741454285875
0.48154329762605924
0.02187263422149241
1.4024208332951478
-0.29577017762959795
0.2447017199532704
-0.4330797212023096
0.023393724568300467
-0.5143568576702745
0.33165316195572825
0.9136878548647139
0.14591079629403766
0.5668347515451978
-0.17149672080245223
0.22549514790302744
-1.073450150510494
0.5034634050365885
0.036633391559229234
0.6478064405038219
0.2296325378502828
0.7206857809624796
-0.037779331875172156
-0.6147837507385064
0.10496568000248951
-0.2680226015626246
0.3925558517090746
0.048668760552137036
1.2283682884430327
-0.19278963292540324
0.2141767621876001
-0.34875385284519855
0.04317610375087272
-0.4544181728234679
0.2755840705477907
0.8208001701713739
0.17284392005871338
0.4976907680295107
-0.10244632252576208
0.21778272621965858
-0.9252593003183794
0.4088508898205708
0.050251114810966446
0.5745127625884822
0.22124162365857417
0.6869277376266585
0.013239546937014096
-0.5133405979169728
0.08099956256780494
-0.20724345017239776
0.3268327531934877
0.04683705858254761
1.1186729360619565
